4839130000000,11967,4839130000000,,119.0,670000000.0,3.0
4839140000000,11968,4839140000000,,119.0,680000000.0,3.0
4839150000000,11969,4839150000000,,119.0,690000000.0,3.0
4839160000000,11970,4839160000000,,119.0,700000000.0,3.0
4839170000000,11971,4839170000000,,119.0,710000000.0,3.0
4839180000000,11972,4839180000000,,119.0,720000000.0,3.0
4839190000000,11973,4839190000000,,119.0,730000000.0,3.0
4839200000000,11974,4839200000000,,119.0,740000000.0,3.0
4839210000000,11975,4839210000000,,119.0,750000000.0,3.0
4839220000000,11976,4839220000000,,119.0,760000000.0,3.0
4839230000000,11977,4839230000000,,119.0,770000000.0,3.0
4839240000000,11978,4839240000000,,119.0,780000000.0,3.0
4839250000000,11979,4839250000000,,119.0,790000000.0,3.0
4839260000000,11980,4839260000000,,119.0,800000000.0,3.0
4839270000000,11981,4839270000000,,119.0,810000000.0,3.0
4839280000000,11982,4839280000000,,119.0,820000000.0,3.0
4839290000000,11983,4839290000000,,119.0,830000000.0,3.0
4839300000000,11984,4839300000000,,119.0,840000000.0,3.0
4839310000000,11985,4839310000000,,119.0,850000000.0,3.0
4839320000000,11986,4839320000000,,119.0,860000000.0,3.0
4839330000000,11987,4839330000000,,119.0,870000000.0,3.0
4839340000000,11988,4839340000000,,119.0,880000000.0,3.0
4839350000000,11989,4839350000000,,119.0,890000000.0,3.0
4839360000000,11990,4839360000000,,119.0,900000000.0,3.0
4839370000000,11991,4839370000000,,119.0,910000000.0,3.0
4839380000000,11992,4839380000000,,119.0,920000000.0,3.0
4839390000000,11993,4839390000000,,119.0,930000000.0,3.0
4839400000000,11994,4839400000000,,119.0,940000000.0,3.0
4839410000000,11995,4839410000000,,119.0,950000000.0,3.0
4839420000000,11996,4839420000000,,119.0,960000000.0,3.0
4839430000000,11997,4839430000000,,119.0,970000000.0,3.0
4839460000000,11998,4839460000000,,119.0,980000000.0,3.0
4839460000000,11999,4839460000000,,119.0,990000000.0,3.0
4839470000000,12000,4839470000000,,120.0,0.0,3.0
4839480000000,12001,4839480000000,,120.0,10000000.0,3.0
4839490000000,12002,4839490000000,,120.0,20000000.0,3.0
4839500000000,12003,4839500000000,,120.0,30000000.0,3.0
4839510000000,12004,4839510000000,,120.0,40000000.0,3.0
4839520000000,12005,4839520000000,,120.0,50000000.0,3.0
4839530000000,12006,4839530000000,,120.0,60000000.0,3.0
4839540000000,12007,4839540000000,,120.0,70000000.0,3.0
4839550000000,12008,4839550000000,,120.0,80000000.0,3.0
4839560000000,12009,4839560000000,,120.0,90000000.0,3.0
4839570000000,12010,4839570000000,,120.0,100000000.0,3.0
4839580000000,12011,4839580000000,,120.0,110000000.0,3.0
4839590000000,12012,4839590000000,,120.0,120000000.0,3.0
4839600000000,12013,4839600000000,,120.0,130000000.0,3.0
4839610000000,12014,4839610000000,,120.0,140000000.0,3.0
4839620000000,12015,4839620000000,,120.0,150000000.0,3.0
4839630000000,12016,4839630000000,,120.0,160000000.0,3.0
4839640000000,12017,4839640000000,,120.0,170000000.0,3.0
4839650000000,12018,4839650000000,,120.0,180000000.0,3.0
4839660000000,12019,4839660000000,,120.0,190000000.0,3.0
4839670000000,12020,4839670000000,,120.0,200000000.0,3.0
4839680000000,12021,4839680000000,,120.0,210000000.0,3.0
4839690000000,12022,4839690000000,,120.0,220000000.0,3.0
4839700000000,12023,4839700000000,,120.0,230000000.0,3.0
4839720000000,12024,4839720000000,,120.0,240000000.0,3.0
4839720000000,12025,4839720000000,,120.0,250000000.0,3.0
4839730000000,12026,4839730000000,,120.0,260000000.0,3.0
4839740000000,12027,4839740000000,,120.0,270000000.0,3.0
4839750000000,12028,4839750000000,,120.0,280000000.0,3.0
4839760000000,12029,4839760000000,,120.0,290000000.0,3.0
4839770000000,12030,4839770000000,,120.0,300000000.0,3.0
4839780000000,12031,4839780000000,,120.0,310000000.0,3.0
4839790000000,12032,4839790000000,,120.0,320000000.0,3.0
4839800000000,12033,4839800000000,,120.0,330000000.0,3.0
4839810000000,12034,4839810000000,,120.0,340000000.0,3.0
4839820000000,12035,4839820000000,,120.0,350000000.0,3.0
4839830000000,12036,4839830000000,,120.0,360000000.0,3.0
4839840000000,12037,4839840000000,,120.0,370000000.0,3.0
4839850000000,12038,4839850000000,,120.0,380000000.0,3.0
4839860000000,12039,4839860000000,,120.0,390000000.0,3.0
4839870000000,12040,4839870000000,,120.0,400000000.0,3.0
4839880000000,12041,4839880000000,,120.0,410000000.0,3.0
4839890000000,12042,4839890000000,,120.0,420000000.0,3.0
4839900000000,12043,4839900000000,,120.0,430000000.0,3.0
4839910000000,12044,4839910000000,,120.0,440000000.0,3.0
4839920000000,12045,4839920000000,,120.0,450000000.0,3.0
4839930000000,12046,4839930000000,,120.0,460000000.0,3.0
4839940000000,12047,4839940000000,,120.0,470000000.0,3.0
4839950000000,12048,4839950000000,,120.0,480000000.0,3.0
4839960000000,12049,4839960000000,,120.0,490000000.0,3.0
4840000000000,12050,4840000000000,,120.0,500000000.0,3.0
4840010000000,12051,4840010000000,,120.0,510000000.0,3.0
4840020000000,12052,4840020000000,,120.0,520000000.0,3.0
4840030000000,12053,4840030000000,,120.0,530000000.0,3.0
4840040000000,12054,4840040000000,,120.0,540000000.0,3.0
4840050000000,12055,4840050000000,,120.0,550000000.0,3.0
4840060000000,12056,4840060000000,,120.0,560000000.0,3.0
4840070000000,12057,4840070000000,,120.0,570000000.0,3.0
4840080000000,12058,4840080000000,,120.0,580000000.0,3.0
4840090000000,12059,4840090000000,,120.0,590000000.0,3.0
4840100000000,12060,4840100000000,,120.0,600000000.0,3.0
4840110000000,12061,4840110000000,,120.0,610000000.0,3.0
4840120000000,12062,4840120000000,,120.0,620000000.0,3.0
4840130000000,12063,4840130000000,,120.0,630000000.0,3.0
4840140000000,12064,4840140000000,,120.0,640000000.0,3.0
4840150000000,12065,4840150000000,,120.0,650000000.0,3.0
4840160000000,12066,4840160000000,,120.0,660000000.0,3.0
4840170000000,12067,4840170000000,,120.0,670000000.0,3.0
4840180000000,12068,4840180000000,,120.0,680000000.0,3.0
4840190000000,12069,4840190000000,,120.0,690000000.0,3.0
4840200000000,12070,4840200000000,,120.0,700000000.0,3.0
4840210000000,12071,4840210000000,,120.0,710000000.0,3.0
4840220000000,12072,4840220000000,,120.0,720000000.0,3.0
4840230000000,12073,4840230000000,,120.0,730000000.0,3.0
4840240000000,12074,4840240000000,,120.0,740000000.0,3.0
4840250000000,12075,4840250000000,,120.0,750000000.0,3.0
4840260000000,12076,4840260000000,,120.0,760000000.0,3.0
4840270000000,12077,4840270000000,,120.0,770000000.0,3.0
4840280000000,12078,4840280000000,,120.0,780000000.0,3.0
4840290000000,12079,4840290000000,,120.0,790000000.0,3.0
4840300000000,12080,4840300000000,,120.0,800000000.0,3.0
4840310000000,12081,4840310000000,,120.0,810000000.0,3.0
4840320000000,12082,4840320000000,,120.0,820000000.0,3.0
4840330000000,12083,4840330000000,,120.0,830000000.0,3.0
4840340000000,12084,4840340000000,,120.0,840000000.0,3.0
4840350000000,12085,4840350000000,,120.0,850000000.0,3.0
4840360000000,12086,4840360000000,,120.0,860000000.0,3.0
4840370000000,12087,4840370000000,,120.0,870000000.0,3.0
4840380000000,12088,4840380000000,,120.0,880000000.0,3.0
4840390000000,12089,4840390000000,,120.0,890000000.0,3.0
4840400000000,12090,4840400000000,,120.0,900000000.0,3.0
4840410000000,12091,4840410000000,,120.0,910000000.0,3.0
4840420000000,12092,4840420000000,,120.0,920000000.0,3.0
4840430000000,12093,4840430000000,,120.0,930000000.0,3.0
4840440000000,12094,4840440000000,,120.0,940000000.0,3.0
4840450000000,12095,4840450000000,,120.0,950000000.0,3.0
4840460000000,12096,4840460000000,,120.0,960000000.0,3.0
4840470000000,12097,4840470000000,,120.0,970000000.0,3.0
4840480000000,12098,4840480000000,,120.0,980000000.0,3.0
4840490000000,12099,4840490000000,,120.0,990000000.0,3.0
4840500000000,12100,4840500000000,,121.0,0.0,3.0
4840510000000,12101,4840510000000,,121.0,10000000.0,3.0
4840540000000,12102,4840540000000,,121.0,20000000.0,3.0
4840540000000,12103,4840540000000,,121.0,30000000.0,3.0
4840550000000,12104,4840550000000,,121.0,40000000.0,3.0
4840560000000,12105,4840560000000,,121.0,50000000.0,3.0
4840570000000,12106,4840570000000,,121.0,60000000.0,3.0
4840580000000,12107,4840580000000,,121.0,70000000.0,3.0
4840590000000,12108,4840590000000,,121.0,80000000.0,3.0
4840600000000,12109,4840600000000,,121.0,90000000.0,3.0
4840610000000,12110,4840610000000,,121.0,100000000.0,3.0
4840620000000,12111,4840620000000,,121.0,110000000.0,3.0
4840630000000,12112,4840630000000,,121.0,120000000.0,3.0
4840640000000,12113,4840640000000,,121.0,130000000.0,3.0
4840650000000,12114,4840650000000,,121.0,140000000.0,3.0
4840660000000,12115,4840660000000,,121.0,150000000.0,3.0
4840670000000,12116,4840670000000,,121.0,160000000.0,3.0
4840680000000,12117,4840680000000,,121.0,170000000.0,3.0
4840690000000,12118,4840690000000,,121.0,180000000.0,3.0
4840700000000,12119,4840700000000,,121.0,190000000.0,3.0
4840710000000,12120,4840710000000,,121.0,200000000.0,3.0
4840720000000,12121,4840720000000,,121.0,210000000.0,3.0
4840730000000,12122,4840730000000,,121.0,220000000.0,3.0
4840740000000,12123,4840740000000,,121.0,230000000.0,3.0
4840750000000,12124,4840750000000,,121.0,240000000.0,3.0
4840760000000,12125,4840760000000,,121.0,250000000.0,3.0
4840770000000,12126,4840770000000,,121.0,260000000.0,3.0
4840780000000,12127,4840780000000,,121.0,270000000.0,3.0
4840790000000,12128,4840790000000,,121.0,280000000.0,3.0
4840800000000,12129,4840800000000,,121.0,290000000.0,3.0
4840810000000,12130,4840810000000,,121.0,300000000.0,3.0
4840820000000,12131,4840820000000,,121.0,310000000.0,3.0
4840830000000,12132,4840830000000,,121.0,320000000.0,3.0
4840840000000,12133,4840840000000,,121.0,330000000.0,3.0
4840850000000,12134,4840850000000,,121.0,340000000.0,3.0
4840860000000,12135,4840860000000,,121.0,350000000.0,3.0
4840870000000,12136,4840870000000,,121.0,360000000.0,3.0
4840880000000,12137,4840880000000,,121.0,370000000.0,3.0
4840890000000,12138,4840890000000,,121.0,380000000.0,3.0
4840900000000,12139,4840900000000,,121.0,390000000.0,3.0
4840910000000,12140,4840910000000,,121.0,400000000.0,3.0
4840920000000,12141,4840920000000,,121.0,410000000.0,3.0
4840930000000,12142,4840930000000,,121.0,420000000.0,3.0
4840940000000,12143,4840940000000,,121.0,430000000.0,3.0
